run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777373034022,4,4,16,7780,3,291275191954785,291275233774240,41.819000,33.535000,8.284000,0.000000,0.000000,3.786086,0.000000,0.047969,0.225045,24,156,638976,1134,1091,43,10,0.800000
run_1777373034022,4,4,16,7781,2,291275195109860,291275235959278,40.850000,33.943000,6.907000,0.000000,0.000000,3.468739,0.000000,0.032868,0.126906,24,94,385024,644,565,79,10,0.800000
run_1777373034022,4,4,16,7782,1,291275200270760,291275240794768,40.524000,33.593000,6.931000,0.000000,0.000000,3.353049,0.000000,0.036045,0.147048,24,110,450560,773,705,68,10,0.800000
run_1777373034022,4,4,16,7783,0,291275205073776,291275245189217,40.115000,31.996000,8.119000,0.000000,0.000000,4.887606,0.000000,0.056977,0.356822,24,173,708608,1291,1214,77,10,0.900000
run_1777373034022,4,4,16,7784,3,291275233774891,291275276066855,42.292000,33.673000,8.619000,0.000000,0.000000,4.214869,0.000000,0.069726,0.211166,24,180,737280,1317,1231,86,10,0.800000
run_1777373034022,4,4,16,7785,2,291275235960548,291275280124613,44.164000,33.001000,11.163000,0.000000,0.000000,7.309034,0.000000,0.046171,0.171812,24,151,618496,1100,1025,75,10,0.800000
run_1777373034022,4,4,16,7786,1,291275240795863,291275283353133,42.557000,33.378000,9.179000,0.000000,0.000000,7.341229,0.000000,0.077991,0.265213,24,198,811008,1483,1404,79,10,0.700000
run_1777373034022,4,4,16,7787,0,291275245190734,291275286157030,40.966000,31.031000,9.935000,0.000000,0.000000,7.615685,0.000000,0.046252,0.247972,24,146,598016,1058,1008,50,10,0.500000
run_1777373034022,4,4,16,7788,3,291275276067417,291275312195357,36.128000,27.506000,8.622000,0.000000,0.000000,4.127147,0.000000,0.059723,0.280849,24,189,774144,1414,1336,78,10,0.900000
run_1777373034022,4,4,16,7789,2,291275280125667,291275320408883,40.283000,32.550000,7.733000,0.000000,0.000000,3.481825,0.000000,0.045162,0.188347,24,116,475136,830,736,94,10,1.000000
run_1777373034022,4,4,16,7790,1,291275283353924,291275327306350,43.952000,35.532000,8.420000,0.000000,0.000000,3.921524,0.000000,0.044618,0.192306,24,144,589824,1054,1025,29,10,0.700000
run_1777373034022,4,4,16,7791,0,291275286157763,291275329646698,43.489000,34.901000,8.588000,0.000000,0.000000,4.275595,0.000000,0.043476,0.127203,24,100,409600,694,577,117,10,1.000000
run_1777373034022,4,4,16,7792,3,291275312196660,291275357094062,44.897000,35.793000,9.104000,0.000000,0.000000,3.843996,0.000000,0.049915,0.190927,24,142,581632,1030,931,99,10,0.900000
run_1777373034022,4,4,16,7793,2,291275320409795,291275363819750,43.409000,35.484000,7.925000,0.000000,0.000000,3.507592,0.000000,0.048858,0.152764,24,117,479232,838,684,154,10,1.000000
run_1777373034022,4,4,16,7794,1,291275327307575,291275371946547,44.639000,36.362000,8.277000,0.000000,0.000000,3.658312,0.000000,0.054119,0.233950,24,154,630784,1103,924,179,10,1.000000
run_1777373034022,4,4,16,7795,0,291275329647940,291275375289219,45.641000,36.738000,8.903000,0.000000,0.000000,4.546434,0.000000,0.062226,0.273595,24,150,614400,1092,1012,80,10,0.700000
run_1777373034022,4,4,16,7796,3,291275357095500,291275401939093,44.843000,36.103000,8.740000,0.000000,0.000000,4.560393,0.000000,0.050371,0.239590,24,161,659456,1170,1105,65,10,0.900000
run_1777373034022,4,4,16,7797,2,291275363820029,291275405462273,41.642000,34.835000,6.807000,0.000000,0.000000,3.271430,0.000000,0.041660,0.181346,24,117,479232,835,729,106,10,1.000000
run_1777373034022,4,4,16,7798,1,291275371947606,291275413320430,41.373000,33.413000,7.960000,0.000000,0.000000,3.813840,0.000000,0.049930,0.227345,24,154,630784,1126,1062,64,10,0.800000
run_1777373034022,4,4,16,7799,0,291275375290579,291275416592465,41.302000,33.312000,7.990000,0.000000,0.000000,4.164203,0.000000,0.044927,0.193816,24,132,540672,968,919,49,10,0.600000
run_1777373034022,4,4,16,7800,3,291275401940426,291275442983806,41.043000,32.555000,8.488000,0.000000,0.000000,4.444800,0.000000,0.079404,0.327534,24,200,819200,1511,1465,46,10,0.600000
run_1777373034022,4,4,16,7801,2,291275405462576,291275446838391,41.376000,33.246000,8.130000,0.000000,0.000000,4.510603,0.000000,0.074475,0.295066,24,165,675840,1208,1145,63,10,0.800000
run_1777373034022,4,4,16,7802,1,291275413321383,291275454592266,41.270000,32.930000,8.340000,0.000000,0.000000,3.602132,0.000000,0.059583,0.168397,24,115,471040,805,724,81,10,0.900000
run_1777373034022,4,4,16,7803,0,291275416593454,291275458388571,41.795000,33.875000,7.920000,0.000000,0.000000,3.946917,0.000000,0.052771,0.260504,24,155,634880,1131,1014,117,10,1.000000
run_1777373034022,4,4,16,7804,3,291275442984832,291275491156604,48.172000,39.707000,8.465000,0.000000,0.000000,3.604997,0.000000,0.067045,0.228756,24,138,565248,1011,912,99,10,0.800000
run_1777373034022,4,4,16,7805,2,291275446839106,291275495429465,48.590000,40.005000,8.585000,0.000000,0.000000,4.150480,0.000000,0.070481,0.343937,24,192,786432,1410,1381,29,10,0.500000
run_1777373034022,4,4,16,7806,1,291275454593663,291275504139867,49.546000,39.949000,9.597000,0.000000,0.000000,4.216521,0.000000,0.054746,0.271618,24,153,626688,1119,1038,81,10,1.000000
run_1777373034022,4,4,16,7807,0,291275458389960,291275508384622,49.995000,41.077000,8.918000,0.000000,0.000000,4.151183,0.000000,0.061400,0.292985,24,176,720896,1283,1216,67,10,0.800000
run_1777373034022,4,4,16,7808,3,291275491158073,291275542802241,51.644000,41.723000,9.921000,0.000000,0.000000,4.871518,0.000000,0.057688,0.280478,24,189,774144,1404,1338,66,10,0.600000
run_1777373034022,4,4,16,7809,2,291275495430358,291275546364363,50.934000,41.456000,9.478000,0.000000,0.000000,5.672122,0.000000,0.051249,0.269438,24,163,667648,1212,1164,48,10,0.800000
run_1777373034022,4,4,16,7810,1,291275504140918,291275551038042,46.896000,38.789000,8.107000,0.000000,0.000000,4.308423,0.000000,0.077305,0.312399,24,171,700416,1277,1228,49,10,0.700000
run_1777373034022,4,4,16,7811,0,291275508386119,291275554069978,45.683000,37.341000,8.342000,0.000000,0.000000,3.844199,0.000000,0.053383,0.237083,24,130,532480,941,804,137,10,1.000000
run_1777373034022,4,4,16,7812,3,291275542803007,291275589615243,46.812000,36.805000,10.007000,0.000000,0.000000,5.738640,0.000000,0.053322,0.218033,24,180,737280,1341,1260,81,10,0.900000
run_1777373034022,4,4,16,7813,2,291275546365493,291275593072689,46.707000,35.880000,10.827000,0.000000,0.000000,7.125477,0.000000,0.061788,0.164586,24,204,835584,1517,1433,84,10,0.900000
run_1777373034022,4,4,16,7814,1,291275551039208,291275599180285,48.140000,35.149000,12.991000,0.000000,0.000000,11.270789,0.000000,0.057240,0.259751,24,193,790528,1446,1408,38,10,0.700000
run_1777373034022,4,4,16,7815,0,291275554071509,291275599364063,45.292000,33.314000,11.978000,0.000000,0.000000,10.633432,0.000000,0.060524,0.234989,24,160,655360,1173,1068,105,10,1.000000
run_1777373034022,4,4,16,7816,3,291275589615955,291275618879333,29.264000,20.025000,9.239000,0.000000,0.000000,4.176008,0.000000,0.054220,0.277306,24,156,638976,1142,1042,100,10,0.900000
run_1777373034022,4,4,16,7817,2,291275593073358,291275631739915,38.666000,29.889000,8.777000,0.000000,0.000000,4.037433,0.000000,0.052904,0.271691,24,167,684032,1214,1167,47,10,0.700000
run_1777373034022,4,4,16,7818,1,291275599182075,291275643395241,44.212000,35.504000,8.708000,0.000000,0.000000,4.292368,0.000000,0.040347,0.132147,24,109,446464,762,637,125,10,1.000000
run_1777373034022,4,4,16,7819,0,291275599364369,291275647486945,48.122000,35.424000,12.698000,0.000000,0.000000,8.249918,0.000000,0.063459,0.325447,24,202,827392,1504,1440,64,10,0.900000
run_1777373034022,4,4,16,7820,3,291275618880493,291275660065082,41.184000,32.450000,8.734000,0.000000,0.000000,4.087928,0.000000,0.069623,0.295634,24,159,651264,1159,1114,45,10,0.800000
run_1777373034022,4,4,16,7821,2,291275631741222,291275670706180,38.965000,31.014000,7.951000,0.000000,0.000000,3.088116,0.000000,0.041439,0.149218,24,111,454656,781,690,91,10,0.900000
run_1777373034022,4,4,16,7822,1,291275643396381,291275688558951,45.162000,35.915000,9.247000,0.000000,0.000000,3.197038,0.000000,0.040560,0.199517,24,98,401408,659,594,65,10,1.000000
run_1777373034022,4,4,16,7823,0,291275647488434,291275694533200,47.044000,38.577000,8.467000,0.000000,0.000000,3.381151,0.000000,0.062388,0.170745,24,115,471040,792,682,110,10,1.000000
run_1777373034022,4,4,16,7824,3,291275660066211,291275707995775,47.929000,38.634000,9.295000,0.000000,0.000000,4.092884,0.000000,0.054981,0.229020,24,148,606208,1090,936,154,10,1.000000
run_1777373034022,4,4,16,7825,2,291275670707288,291275719429612,48.722000,38.238000,10.484000,0.000000,0.000000,5.212356,0.000000,0.061080,0.319048,24,186,761856,1381,1278,103,10,0.800000
run_1777373034022,4,4,16,7826,1,291275688560481,291275732488705,43.928000,35.592000,8.336000,0.000000,0.000000,3.488849,0.000000,0.039731,0.180560,24,116,475136,810,705,105,10,0.900000
run_1777373034022,4,4,16,7827,0,291275694534589,291275739149382,44.614000,35.993000,8.621000,0.000000,0.000000,4.477287,0.000000,0.048065,0.288924,24,152,622592,1109,1077,32,10,0.500000
run_1777373034022,4,4,16,7828,3,291275707996774,291275755384528,47.387000,37.709000,9.678000,0.000000,0.000000,4.578904,0.000000,0.080678,0.500909,24,198,811008,1486,1445,41,10,0.600000
run_1777373034022,4,4,16,7829,2,291275719430754,291275764381716,44.951000,36.535000,8.416000,0.000000,0.000000,3.808120,0.000000,0.056561,0.297137,24,164,671744,1195,1135,60,10,0.800000
run_1777373034022,4,4,16,7830,1,291275732489843,291275777316658,44.827000,36.320000,8.507000,0.000000,0.000000,3.823099,0.000000,0.053205,0.288250,24,162,663552,1181,1110,71,10,0.800000
run_1777373034022,4,4,16,7831,0,291275739150822,291275783265552,44.115000,35.978000,8.137000,0.000000,0.000000,3.811522,0.000000,0.048945,0.230114,24,141,577536,996,898,98,10,0.900000
run_1777373034022,4,4,16,7832,3,291275755386132,291275801165769,45.779000,37.383000,8.396000,0.000000,0.000000,3.541592,0.000000,0.061388,0.156260,24,111,454656,785,690,95,10,1.000000
run_1777373034022,4,4,16,7833,2,291275764383119,291275811150241,46.767000,37.142000,9.625000,0.000000,0.000000,4.348793,0.000000,0.056802,0.279009,24,171,700416,1257,1181,76,10,0.800000
run_1777373034022,4,4,16,7834,1,291275777318162,291275824299301,46.980000,38.178000,8.802000,0.000000,0.000000,3.673665,0.000000,0.050699,0.248752,24,157,643072,1155,1124,31,10,0.500000
run_1777373034022,4,4,16,7835,0,291275783266629,291275830773131,47.506000,38.728000,8.778000,0.000000,0.000000,4.619474,0.000000,0.064520,0.376272,24,211,864256,1581,1524,57,10,0.800000
run_1777373034022,4,4,16,7836,3,291275801166863,291275849425158,48.257000,39.070000,9.187000,0.000000,0.000000,4.151708,0.000000,0.071553,0.272251,24,159,651264,1185,1071,114,10,0.900000
run_1777373034022,4,4,16,7837,2,291275811151127,291275858936185,47.784000,37.790000,9.994000,0.000000,0.000000,4.540717,0.000000,0.073421,0.285762,24,178,729088,1324,1260,64,10,0.800000
run_1777373034022,4,4,16,7838,1,291275824300565,291275869669311,45.368000,37.436000,7.932000,0.000000,0.000000,3.855781,0.000000,0.053690,0.217988,24,150,614400,1088,934,154,10,1.000000
run_1777373034022,4,4,16,7839,0,291275830773972,291275874927780,44.154000,36.237000,7.917000,0.000000,0.000000,4.207201,0.000000,0.059688,0.311265,24,196,802816,1459,1414,45,10,0.400000
run_1777373034022,4,4,16,7840,3,291275849425672,291275892745419,43.320000,34.515000,8.805000,0.000000,0.000000,4.287697,0.000000,0.057783,0.257825,24,176,720896,1309,1224,85,10,0.900000
run_1777373034022,4,4,16,7841,2,291275858937172,291275899731621,40.794000,31.994000,8.800000,0.000000,0.000000,4.406626,0.000000,0.055714,0.335819,24,179,733184,1327,1271,56,10,1.000000
run_1777373034022,4,4,16,7842,1,291275869670708,291275911953016,42.282000,33.246000,9.036000,0.000000,0.000000,4.664389,0.000000,0.061765,0.285837,24,199,815104,1472,1392,80,10,0.700000
run_1777373034022,4,4,16,7843,0,291275874928573,291275916266117,41.337000,33.551000,7.786000,0.000000,0.000000,4.417165,0.000000,0.051051,0.246812,24,159,651264,1179,1129,50,10,0.700000
run_1777373034022,4,4,16,7844,3,291275892746466,291275935646911,42.900000,34.864000,8.036000,0.000000,0.000000,3.840535,0.000000,0.053801,0.278061,24,163,667648,1185,1122,63,10,0.900000
run_1777373034022,4,4,16,7845,2,291275899732903,291275940485782,40.752000,33.234000,7.518000,0.000000,0.000000,3.388094,0.000000,0.050312,0.192175,24,124,507904,909,788,121,10,1.000000
run_1777373034022,4,4,16,7846,1,291275911954081,291275954792018,42.837000,34.211000,8.626000,0.000000,0.000000,3.910587,0.000000,0.056462,0.220144,24,138,565248,1014,882,132,10,0.900000
run_1777373034022,4,4,16,7847,0,291275916267512,291275960496069,44.228000,35.819000,8.409000,0.000000,0.000000,4.085060,0.000000,0.056555,0.290704,24,176,720896,1288,1200,88,10,0.900000
run_1777373034022,4,4,16,7848,3,291275935648101,291275982266246,46.617000,37.128000,9.489000,0.000000,0.000000,4.120855,0.000000,0.061170,0.346902,24,189,774144,1395,1332,63,10,0.900000
run_1777373034022,4,4,16,7849,2,291275940486779,291275986676421,46.189000,37.845000,8.344000,0.000000,0.000000,4.586681,0.000000,0.086858,0.351758,24,215,880640,1642,1538,104,10,0.800000
run_1777373034022,4,4,16,7850,1,291275954793559,291276000472659,45.679000,35.812000,9.867000,0.000000,0.000000,4.714652,0.000000,0.059225,0.313587,24,194,794624,1443,1393,50,10,0.500000
run_1777373034022,4,4,16,7851,0,291275960497694,291276004601715,44.104000,36.659000,7.445000,0.000000,0.000000,4.010249,0.000000,0.055018,0.253008,24,167,684032,1216,1138,78,10,0.800000
run_1777373034022,4,4,16,7852,3,291275982267286,291276025300818,43.033000,34.595000,8.438000,0.000000,0.000000,3.821558,0.000000,0.077737,0.358427,24,163,667648,1199,1147,52,10,0.700000
run_1777373034022,4,4,16,7853,2,291275986677576,291276029257183,42.580000,34.817000,7.763000,0.000000,0.000000,3.516249,0.000000,0.045278,0.215565,24,121,495616,853,780,73,10,0.800000
run_1777373034022,4,4,16,7854,1,291276000473784,291276045561430,45.088000,36.153000,8.935000,0.000000,0.000000,3.768067,0.000000,0.046486,0.211231,24,140,573440,1002,904,98,10,1.000000
run_1777373034022,4,4,16,7855,0,291276004602804,291276051499950,46.897000,38.213000,8.684000,0.000000,0.000000,4.616984,0.000000,0.060081,0.286517,24,167,684032,1231,1124,107,10,0.900000
run_1777373034022,4,4,16,7856,3,291276025301830,291276073825613,48.524000,39.931000,8.593000,0.000000,0.000000,3.404081,0.000000,0.066417,0.280280,24,135,552960,968,872,96,10,1.000000
run_1777373034022,4,4,16,7857,2,291276029259135,291276077512097,48.252000,39.448000,8.804000,0.000000,0.000000,3.898850,0.000000,0.053004,0.265106,24,164,671744,1205,1122,83,10,0.900000
run_1777373034022,4,4,16,7858,1,291276045562722,291276093951652,48.388000,39.628000,8.760000,0.000000,0.000000,3.752813,0.000000,0.069943,0.261472,24,145,593920,1055,972,83,10,1.000000
run_1777373034022,4,4,16,7859,0,291276051518576,291276100449748,48.931000,40.390000,8.541000,0.000000,0.000000,3.852315,0.000000,0.052267,0.241994,24,156,638976,1144,1109,35,10,0.300000
run_1777373034022,4,4,16,7860,3,291276073826558,291276120734623,46.908000,38.061000,8.847000,0.000000,0.000000,3.960368,0.000000,0.067558,0.388976,24,154,630784,1109,1071,38,10,0.900000
run_1777373034022,4,4,16,7861,2,291276077513384,291276124204880,46.691000,37.378000,9.313000,0.000000,0.000000,4.520484,0.000000,0.043292,0.175924,24,107,438272,732,638,94,10,1.000000
run_1777373034022,4,4,16,7862,1,291276093953182,291276138932181,44.978000,35.752000,9.226000,0.000000,0.000000,4.411209,0.000000,0.062062,0.380407,24,212,868352,1602,1573,29,10,0.900000
run_1777373034022,4,4,16,7863,0,291276100451073,291276146699067,46.247000,36.787000,9.460000,0.000000,0.000000,4.852340,0.000000,0.057496,0.283227,24,182,745472,1352,1298,54,10,0.800000
run_1777373034022,4,4,16,7864,3,291276120735585,291276166518252,45.782000,37.082000,8.700000,0.000000,0.000000,4.605219,0.000000,0.055581,0.247161,24,171,700416,1267,1175,92,10,0.800000
run_1777373034022,4,4,16,7865,2,291276124205912,291276170296359,46.089000,36.461000,9.628000,0.000000,0.000000,6.097089,0.000000,0.058186,0.283630,24,199,815104,1486,1451,35,10,0.700000
run_1777373034022,4,4,16,7866,1,291276138933834,291276177624348,38.691000,31.085000,7.606000,0.000000,0.000000,3.521870,0.000000,0.045492,0.239516,24,140,573440,1031,1003,28,10,0.900000
run_1777373034022,4,4,16,7867,0,291276146700591,291276184326553,37.626000,29.947000,7.679000,0.000000,0.000000,3.180945,0.000000,0.049894,0.188396,24,112,458752,803,697,106,10,1.000000
run_1777373034022,4,4,16,7868,3,291276166519511,291276208066472,41.547000,32.467000,9.080000,0.000000,0.000000,4.492908,0.000000,0.059835,0.289179,24,192,786432,1430,1364,66,10,0.600000
run_1777373034022,4,4,16,7869,2,291276170296581,291276212226778,41.930000,33.581000,8.349000,0.000000,0.000000,4.969964,0.000000,0.065368,0.332615,24,209,856064,1566,1496,70,10,0.500000
run_1777373034022,4,4,16,7870,1,291276177626060,291276218090576,40.464000,32.786000,7.678000,0.000000,0.000000,3.873093,0.000000,0.073238,0.219429,24,150,614400,1091,1011,80,10,1.000000
run_1777373034022,4,4,16,7871,0,291276184327606,291276221528206,37.200000,31.371000,5.829000,0.000000,0.000000,2.088604,0.000000,0.027136,0.063910,24,57,233472,322,247,75,10,1.000000
run_1777373034022,4,4,16,7872,3,291276208067584,291276252807444,44.739000,35.701000,9.038000,0.000000,0.000000,3.987943,0.000000,0.061554,0.333767,24,166,679936,1216,1141,75,10,0.900000
run_1777373034022,4,4,16,7873,2,291276212228146,291276257347695,45.119000,36.408000,8.711000,0.000000,0.000000,3.840447,0.000000,0.067171,0.204788,24,127,520192,922,838,84,10,1.000000
run_1777373034022,4,4,16,7874,1,291276218091631,291276265419200,47.327000,38.309000,9.018000,0.000000,0.000000,4.204180,0.000000,0.081736,0.359002,24,192,786432,1436,1397,39,10,0.500000
run_1777373034022,4,4,16,7875,0,291276221529575,291276269073862,47.544000,39.027000,8.517000,0.000000,0.000000,3.917778,0.000000,0.061170,0.291586,24,160,655360,1180,957,223,10,1.000000
run_1777373034022,4,4,16,7876,3,291276252808894,291276300008635,47.200000,38.968000,8.232000,0.000000,0.000000,3.542155,0.000000,0.040648,0.179860,24,117,479232,839,769,70,10,1.000000
run_1777373034022,4,4,16,7877,2,291276257348928,291276302928330,45.579000,38.501000,7.078000,0.000000,0.000000,3.365504,0.000000,0.042533,0.169754,24,117,479232,821,707,114,10,1.000000
run_1777373034022,4,4,16,7878,1,291276265420155,291276309853244,44.432000,36.436000,7.996000,0.000000,0.000000,3.850710,0.000000,0.049050,0.216599,24,156,638976,1125,1044,81,10,1.000000
run_1777373034022,4,4,16,7879,0,291276269075330,291276313228071,44.152000,36.474000,7.678000,0.000000,0.000000,4.156483,0.000000,0.052207,0.270997,24,162,663552,1196,1154,42,10,0.700000
run_1777373034022,4,4,16,7880,3,291276300009279,291276344929092,44.919000,35.193000,9.726000,0.000000,0.000000,4.808539,0.000000,0.058750,0.288924,24,185,757760,1377,1296,81,10,0.600000
run_1777373034022,4,4,16,7881,2,291276302929642,291276347797257,44.868000,35.140000,9.728000,0.000000,0.000000,5.703458,0.000000,0.046585,0.230457,24,152,622592,1110,1053,57,10,0.900000
